,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,10.540170243683292,4.747612646607608,0.0,0.0,-8.935600052042338e-08,0.0,0.0,4.0000846408144275,-12.1452944519,0.0,0.0,0.7475280057931801,0.0,-2.9205545515485526e-07,0.0,0.054272085054219626,-0.0045074014940322885,0.17515504109857927,0.0,0.0,0.0
20.0,10.540168974371252,4.747612560293052,0.0,0.0,-9.644636710653784e-08,0.0,0.0,4.000084547931431,-12.1452944519,0.0,0.0,0.747528012361621,0.0,-3.152299887126268e-07,0.0,0.054272084661313405,-0.004507403211295585,0.1751550405488212,0.0,0.0,0.0
21.0,10.540167715914118,4.747612466814151,0.0,0.0,-1.0375337715279218e-07,0.0,0.0,4.000084447849479,-12.1452944519,0.0,0.0,0.7475280189646725,0.0,-3.391126155912123e-07,0.0,0.05427208423387138,-0.0045074050385858905,0.17515503986865655,0.0,0.0,0.0
22.0,10.540166468250609,4.74761236596155,0.0,0.0,-1.112738087604872e-07,0.0,0.0,4.000084340353536,-12.1452944519,0.0,0.0,0.7475280256080143,0.0,-3.6369280535993517e-07,0.0,0.05427208377083494,-0.004507406978283245,0.17515503905209684,0.0,0.0,0.0
23.0,10.540165231320815,4.747612257529233,0.0,0.0,-1.1900442873704657e-07,0.0,0.0,4.000084225231798,-12.1452944519,0.0,0.0,0.7475280322974349,0.0,-3.889599906658684e-07,0.0,0.05427208327116205,-0.004507409032724313,0.17515503809323502,0.0,0.0,0.0
24.0,10.540164005066163,4.747612141314533,0.0,0.0,-1.269419927350271e-07,0.0,0.0,4.0000841022756966,-12.1452944519,0.0,0.0,0.7475280390388361,0.0,-4.1490356768829353e-07,0.0,0.05427208273382726,-0.004507411204202137,0.17515503698624527,0.0,0.0,0.0
25.0,10.540162789429399,4.747612017118139,0.0,0.0,-1.3508324539585154e-07,0.0,0.0,4.000083971279915,-12.1452944519,0.0,0.0,0.7475280458382239,0.0,-4.4151289660859345e-07,0.0,0.05427208215782178,-0.004507413494966153,0.17515503572538377,0.0,0.0,0.0
26.0,10.540161584354559,4.747611884744109,0.0,0.0,-1.4342492050224443e-07,0.0,0.0,4.000083832042398,-12.1452944519,0.0,0.0,0.7475280527017114,0.0,-4.6877730210858904e-07,0.0,0.05427208154215351,-0.004507415907222062,0.17515503430498855,0.0,0.0,0.0
27.0,10.540160389786948,4.747611743999874,0.0,0.0,-1.5196374113373727e-07,0.0,0.0,4.000083684364359,-12.1452944519,0.0,0.0,0.7475280596355152,0.0,-4.96686073878907e-07,0.0,0.05427208088584713,-0.004507418443131676,0.17515503271947996,0.0,0.0,0.0
28.0,10.540159205673113,4.74761159469625,0.0,0.0,-1.60696419828532e-07,0.0,0.0,4.000083528050296,-12.1452944519,0.0,0.0,0.7475280666459536,0.0,-5.252284671481288e-07,0.0,0.05427208018794406,-0.004507421104812857,0.17515503096336088,0.0,0.0,0.0
29.0,10.540158031960825,4.747611436647442,0.0,0.0,-1.6961965875473863e-07,0.0,0.0,4.000083362907999,-12.1452944519,0.0,0.0,0.747528073739443,0.0,-5.543937032425763e-07,0.0,0.05427207944750257,-0.004507423894339516,0.17515502903121682,0.0,0.0,0.0
30.0,10.540156868599045,4.747611269671059,0.0,0.0,-1.7873014988264867e-07,0.0,0.0,4.000083188748561,-12.1452944519,0.0,0.0,0.747528080922498,0.0,-5.841709701494836e-07,0.0,0.05427207866359779,-0.004507426813741361,0.1751550269177165,0.0,0.0,0.0
31.0,10.540155715537908,4.747611093588117,0.0,0.0,-1.88024575166054e-07,0.0,0.0,4.000083005386387,-12.1452944519,0.0,0.0,0.7475280882017294,0.0,-6.145494231097315e-07,0.0,0.05427207783532177,-0.004507429865003909,0.17515502461761173,0.0,0.0,0.0
32.0,10.5401545727287,4.747610908223047,0.0,0.0,-1.9749960672910803e-07,0.0,0.0,4.000082812639208,-12.1452944519,0.0,0.0,0.7475280955838386,0.0,-6.45518185228696e-07,0.0,0.05427207696178351,-0.004507433050068427,0.17515502212573786,0.0,0.0,0.0
33.0,10.540153440123825,4.747610713403705,0.0,0.0,-2.0715190705653758e-07,0.0,0.0,4.000082610328085,-12.1452944519,0.0,0.0,0.74752810307562,0.0,-6.770663480980484e-07,0.0,0.05427207604210899,-0.004507436370831737,0.17515501943701395,0.0,0.0,0.0
34.0,10.540152317676798,4.747610508961377,0.0,0.0,-2.1697812919218277e-07,0.0,0.0,4.000082398277421,-12.1452944519,0.0,0.0,0.7475281106839562,0.0,-7.091829724447732e-07,0.0,0.05427207507544124,-0.004507439829146302,0.17515501654644308,0.0,0.0,0.0
35.0,10.540151205342204,4.747610294730789,0.0,0.0,-2.269749169414356e-07,0.0,0.0,4.000082176314971,-12.1452944519,0.0,0.0,0.7475281184158176,0.0,-7.418570887929298e-07,0.0,0.054272074060940326,-0.004507443426819954,0.17515501344911244,0.0,0.0,0.0
36.0,10.540150103075689,4.747610070550111,0.0,0.0,-2.371389050797458e-07,0.0,0.0,4.000081944271853,-12.1452944519,0.0,0.0,0.747528126278258,0.0,-7.750776981452423e-07,0.0,0.05427207299778342,-0.004507447165616026,0.17515501014019363,0.0,0.0,0.0
37.0,10.54014901083393,4.747609836260968,0.0,0.0,-2.474667195674466e-07,0.0,0.0,4.000081701982553,-12.1452944519,0.0,0.0,0.747528134278415,0.0,-8.08833772685347e-07,0.0,0.05427207188516488,-0.0045074510472531346,0.1751550066149429,0.0,0.0,0.0
38.0,10.540147928574616,4.74760959170844,0.0,0.0,-2.5795497776810605e-07,0.0,0.0,4.0000814492849335,-12.1452944519,0.0,0.0,0.7475281424235067,0.0,-8.43114256491561e-07,0.0,0.05427207072229616,-0.004507455073405164,0.1751550028687014,0.0,0.0,0.0
39.0,10.54014685625642,4.7476093367410765,0.0,0.0,-2.6860028867380507e-07,0.0,0.0,4.000081186020246,-12.1452944519,0.0,0.0,0.7475281507208305,0.0,-8.779080662732914e-07,0.0,0.054272069508405955,-0.004507459245701229,0.17515499889689523,0.0,0.0,0.0
40.0,10.540145793838988,4.747609071210896,0.0,0.0,-2.7939925313382233e-07,0.0,0.0,4.0000809120331375,-12.1452944519,0.0,0.0,0.7475281591777581,0.0,-9.132040921185779e-07,0.0,0.05427206824274021,-0.004507463565725588,0.17515499469503587,0.0,0.0,0.0
41.0,10.540144741282901,4.747608794973393,0.0,0.0,-2.903484640904827e-07,0.0,0.0,4.000080627171657,-12.1452944519,0.0,0.0,0.747528167801736,0.0,-9.489911982650504e-07,0.0,0.05427206692456211,-0.004507468035017614,0.17515499025872017,0.0,0.0,0.0
42.0,10.540143698549668,4.74760850788755,0.0,0.0,-3.01444506821117e-07,0.0,0.0,4.000080331287266,-12.1452944519,0.0,0.0,0.7475281766002846,0.0,-9.852582238908596e-07,0.0,0.05427206555315214,-0.004507472655071676,0.17515498558363063,0.0,0.0,0.0
