,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.338395392205744,2.9827630008834944,-3.0315939528309563,-0.0044176018194082125,-0.0029721826259142565,0.07628902775905179,0.005576845647719588,3.3897227793914833,-7.2157,0.0,-1.978588842,-0.4069597785079888,-0.012334373947421899,-0.008298622973893974,0.2130063855758392,0.03963232397209361,-0.0024562521036202503,0.10775521427079462,0.03451924707702614,-0.0003621960091674939,0.0019316932284342012
12.0,12.338395730004247,2.979658475201868,-3.1060722200129414,-0.004395371258555413,-0.003233332713015853,0.07629019735100886,0.005686863819052664,3.386612345205878,-7.2157,0.0,-1.978588842,-0.40695387000400984,-0.012272303723328692,-0.009027779170068636,0.21300964535859887,0.03962677777852603,-0.0025051312404748838,0.10772473257325241,0.03546502771333444,-0.00036300882108633836,0.0021072235511476805
13.0,12.338399521527739,2.9762970994246785,-3.1804985296236294,-0.004371584825015638,-0.00349226382912226,0.07629158570487106,0.005815640802638023,3.383241701095472,-7.2157,0.0,-1.978588842,-0.4069446016707934,-0.012205885938368556,-0.009750737014419945,0.21301345631960691,0.03962070502531367,-0.0025563865336112254,0.10768720181162814,0.03640928916001424,-0.00036388637834530794,0.0022827381688875163
14.0,12.338407259171579,2.9726814023321926,-3.2548731168097835,-0.004346327027492864,-0.003748854834523387,0.07629321950205228,0.005964357866878598,3.3796131013201585,-7.2157,0.0,-1.978588842,-0.4069316989879659,-0.012135356124335158,-0.010467157254298795,0.21301788445117106,0.03961411032080107,-0.0026099838798106234,0.10764266364094627,0.03735200578943906,-0.000364827434249961,0.0024582352786467997
15.0,12.338419426634843,2.96881402869731,-3.3291962501893972,-0.004319686710409399,-0.004002991003531841,0.07629512657567555,0.006134114203224377,3.3757289165732365,-7.2157,0.0,-1.978588842,-0.40691488787592656,-0.012060961945608852,-0.011176718451796328,0.21302299910944741,0.03960699853268054,-0.0026658885043384303,0.10759116394024335,0.03829315327578816,-0.0003658306816521898,0.002633712831118769
16.0,12.338436498698693,2.9646977320233896,-3.403468233071579,-0.004291756717874534,-0.0042545643182542925,0.07629733575002523,0.006325922958109054,3.3715916275292908,-7.2157,0.0,-1.978588842,-0.40689389550590116,-0.011982962261577568,-0.01187911781037401,0.21302887256951764,0.03959937477437569,-0.0027240650542528083,0.10753275268219989,0.03923270860810669,-0.0003668947575484861,0.002809168564593118
17.0,12.338458941022248,2.9603353670005306,-3.477689404490342,-0.004262633543402054,-0.004503473736683637,0.0762998766768554,0.006540707588471437,3.3672038181159967,-7.2157,0.0,-1.978588842,-0.4068684511154661,-0.011901626148948742,-0.012574071929917812,0.21303557957132477,0.03959124439073596,-0.0027844776925105286,0.10746748379049872,0.04017065009789425,-0.00036801824785839625,0.002984600039355174
18.0,12.338487209956572,2.9557298817098343,-3.55186014004929,-0.0042324169667544865,-0.004749625434230375,0.07630277966971111,0.0067792985539614084,3.3625681685355326,-7.2157,0.0,-1.978588842,-0.40683828682569834,-0.011817231887798445,-0.013261317487706207,0.2130431968596902,0.03958261294309888,-0.002847090192513446,0.10739541498550019,0.04110695738125177,-0.0003691996923627439,0.003160004672356725
19.0,12.338521752377286,2.9508843096060153,-3.6259808525754704,-0.0042012096793361264,-0.004992933017924829,0.07630607553741191,0.007042430357649671,3.357687448062095,-7.2157,0.0,-1.978588842,-0.4068031384560795,-0.01173006591533089,-0.013940611843097781,0.21305180272161495,0.039573486193779,-0.0029118660327405108,0.10731660761886666,0.04204161141564671,-0.00037043758978067324,0.0033353797719300245
20.0,12.338563005536267,2.945801761309438,-3.7000519925819146,-0.004169116899595076,-0.005233317712636267,0.07630979541782999,0.00733073894573806,3.3525645076427133,-7.2157,0.0,-1.978588842,-0.40676274633327525,-0.011640421751431339,-0.014611733564064549,0.21306147652402294,0.03956387009004487,-0.002978768491112893,0.10723112649781208,0.04297459447138581,-0.00037173040296414005,0.0035107225723211774
21.0,12.338611396932816,2.9404854162392233,-3.7740740485396462,-0.004136245979926545,-0.00547070851877016,0.07631397061306855,0.007644759475408004,3.3472022723291466,-7.2157,0.0,-1.978588842,-0.40671685608992325,-0.011548598900188327,-0.015274482874019493,0.21307229825503246,0.03955377074764701,-0.003047760738743549,0.10713903969968883,0.04390589011791323,-0.00037307656418815796,0.003686030267825621
22.0,12.33866734420459,2.934938514119524,-3.848047546961125,-0.004102706006595575,-0.005705042341019956,0.07631863242711055,0.007984924458554069,3.341603733569114,-7.2157,0.0,-1.978588842,-0.4066652194495899,-0.011454901731636637,-0.01592868201771002,0.21308434807174456,0.039543194433961676,-0.003118805932727668,0.10704041837765896,0.04483548320507788,-0.00037447448051488685,0.0038613000463163915
23.0,12.338731255038555,2.929164346391372,-3.921973052298275,-0.004068607394217016,-0.005936264087864534,0.07632381200696416,0.008351562287732775,3.3357719413854783,-7.2157,0.0,-1.978588842,-0.40660759499410615,-0.011359638348030316,-0.016574175545271182,0.2130977058574163,0.03953214755081626,-0.0031918673076371112,0.10693533655822862,0.04576335983954027,-0.0003759225392095366,0.004036529121965778
24.0,12.338803527102103,2.923166247562686,-3.9958511666593526,-0.004034061476344076,-0.0061643267416162,0.07632954018827964,0.008744896149219488,3.32970999647224,-7.2157,0.0,-1.978588842,-0.406543748909554,-0.011263119438995784,-0.01721083051385237,0.2131124507907463,0.039520636617063315,-0.0032669082653888973,0.10682387093145065,0.04668950735651235,-0.0003774191131860412,0.004211714766971764
25.0,12.338884547994406,2.916947586529089,-4.069682529349969,-0.003999180093724105,-0.006389191398936405,0.07633584734635418,0.009165043326613624,3.3234210422363457,-7.2157,0.0,-1.978588842,-0.4064734557072569,-0.01116565712993799,-0.01783853660654731,0.21312866092983676,0.03950866825097111,-0.003343892463166985,0.10670610063462534,0.04761391428704632,-0.00037896256646053424,0.004386854342113174
26.0,12.338974695218036,2.910511757898102,-4.14346781624458,-0.0039640751817814485,-0.006610827281846783,0.0763427632533766,0.009612014896970347,3.316908256814334,-7.2157,0.0,-1.978588842,-0.40639649891623186,-0.011067563828078487,-0.018457206168668402,0.21314641281322041,0.039496249152498566,-0.003422783899085763,0.10658210703034884,0.048536570321109015,-0.00038055125959084055,0.0045619453259706875
27.0,12.33907433617077,2.9038621733490952,-4.217207738995655,-0.0039288583588824415,-0.0068292117193712405,0.07635031694269472,0.010085715819970675,3.3101748450927655,-7.2157,0.0,-1.978588842,-0.40631267174367025,-0.010969151070492985,-0.019066774161711576,0.21316578108014658,0.03948338608552321,-0.0035035469952945167,0.10645197347977556,0.049457466266696955,-0.00038218355508045634,0.00473698534266518
28.0,12.33918382815743,2.8970022530610504,-4.290903044088625,-0.0038936405169268146,-0.00704433010005044,0.0763585365808138,0.010585945419177343,3.303224030761195,-7.2157,0.0,-1.978588842,-0.40622177770014467,-0.010870728378487805,-0.019667198035656128,0.21318683811211583,0.039470085860090195,-0.003586146678233655,0.1063157851119731,0.050376594005264064,-0.0003838578227258476,0.004911972187979875
29.0,12.33930351842156,2.889935417239769,-4.364554511751409,-0.0038585314157933005,-0.007256175795672644,0.07636744934775806,0.011112398252966034,3.2960590484261596,-7.2157,0.0,-1.978588842,-0.4061236311863907,-0.010772602122610168,-0.020258457520534304,0.21320965369744016,0.0394563553147503,-0.00367054845576556,0.10617362859025839,0.05129394644374924,-0.0003855724448863364,0.005086903853748145
30.0,12.33943374419662,2.8826650777755907,-4.438162954728064,-0.00382363928314501,-0.00746475005666448,0.0763770813263469,0.011664665371276453,3.288683135814262,-7.2157,0.0,-1.978588842,-0.4060180580386712,-0.010675074402526543,-0.02084055433848713,0.21323429472038213,0.039442201299054125,-0.0037567184909166607,0.10602559187640848,0.0522095174635035,-0.0003873258216563559,0.005261778550404833
31.0,12.339574832776377,2.8751946300620514,-4.5117292169266445,-0.003789070421072505,-0.00767006187968132,0.07638745740085712,0.012242235952900334,3.2810995260919498,-7.2157,0.0,-1.978588842,-0.4059048960298983,-0.010578441945927084,-0.02141351183779559,0.21326082487620324,0.039427630656268656,-0.0038446236719806084,0.10587176399364118,0.05312330186642818,-0.00038911637592045227,0.005436594727614862
32.0,12.339727101604009,2.8675274450051282,-4.585254171951899,-0.0037549288210195473,-0.00787212784802965,0.0763986011654604,0.012844499316619296,3.273311440329015,-7.2157,0.0,-1.978588842,-0.40578399532388687,-0.010482995030522888,-0.02197737455063893,0.21328930441322266,0.039412650206381565,-0.003934231678747478,0.10571223478926078,0.054035295318644275,-0.00039094255827207047,0.005611351092908959
33.0,12.339890858379475,2.859666861251859,-4.65873872153382,-0.0037213157883984453,-0.00807097194564277,0.0764105348427439,0.01347074729812953,3.265322080132162,-7.2157,0.0,-1.978588842,-0.4056552188803031,-0.01038901643309689,-0.022532207676584547,0.2133197899027624,0.039397266729456655,-0.0040255110446389755,0.10554709469785714,0.05494549429202102,-0.00039280285177788774,0.005786046628272168
34.0,12.340066401184542,2.851616177666163,-4.732183793863417,-0.0036883295782590155,-0.008266625345416318,0.07642327921254187,0.01412017698334768,3.257134620474251,-7.2157,0.0,-1.978588842,-0.4055184428080878,-0.01029678040944951,-0.023078096494055754,0.21335233403763068,0.039381486949402786,-0.004118431214545394,0.10537643450593959,0.055853896003896814,-0.00039469577657025095,0.005960680604646355
35.0,12.340254018624872,2.843378646078633,-4.805590341847315,-0.0036560650433276128,-0.008459126172791412,0.07643685355122755,0.014791893787387945,3.248752202743982,-7.2157,0.0,-1.978588842,-0.4053735566653489,-0.010206551708947041,-0.023615145702255005,0.21338698545957674,0.03936531751821639,-0.004212962598176537,0.10520034511887573,0.056760498355329946,-0.00039661989425110835,0.006135252594322968
