20.86189641,3,0,0,0,0,0,9.7819307404,0.5245222112
20.8718824237,3,0,0,0,0,0,9.7913898784,0.5250244799
20.881868424,3,0,0,0,0,0,9.8008538001,0.5255269884
20.8918544109,3,0,0,0,0,0,9.8103225061,0.5260297366
20.9018403843,3,0,0,0,0,0,9.8197959971,0.5265327244
20.9118263442,3,0,0,0,0,0,9.8292742737,0.5270359519
20.9218122907,3,0,0,0,0,0,9.8387573367,0.5275394191
20.9317982237,3,0,0,0,0,0,9.8482451865,0.528043126
20.9417841432,3,0,0,0,0,0,9.8577378239,0.5285470726
20.9517700493,3,0,0,0,0,0,9.8672352496,0.5290512588
20.9617559418,3,0,0,0,0,0,9.8767374642,0.5295556848
20.9717418208,3,0,0,0,0,0,9.8862444682,0.5300603504
20.9817276864,3,0,0,0,0,0,9.8957562625,0.5305652556
20.9917135384,3,0,0,0,0,0,9.9052728476,0.5310704006
21.0016993769,3,0,0,0,0,0,9.9147942242,0.5315757852
21.0116852019,3,0,0,0,0,0,9.9243203929,0.5320814095
21.0216710134,3,0,0,0,0,0,9.9338513545,0.5325872735
21.0316568113,3,0,0,0,0,0,9.9433871095,0.5330933771
21.0416425957,3,0,0,0,0,0,9.9529276586,0.5335997204
21.0516283665,3,0,0,0,0,0,9.9624730025,0.5341063034
21.0616141238,3,0,0,0,0,0,9.9720231418,0.534613126
21.0715998675,3,0,0,0,0,0,9.9815780773,0.5351201883
21.0815855976,3,0,0,0,0,0,9.9911378095,0.5356274903
21.0915713141,3,0,0,0,0,0,10.0007023391,0.5361350319
21.1015570171,3,0,0,0,0,0,10.0102716669,0.5366428132
21.1115427065,3,0,0,0,0,0,10.0198457934,0.5371508341
21.1215283823,3,0,0,0,0,0,10.0294247193,0.5376590947
21.1315140444,3,0,0,0,0,0,10.0390084453,0.5381675949
21.141499693,3,0,0,0,0,0,10.0485969721,0.5386763348
21.151485328,3,0,0,0,0,0,10.0581903004,0.5391853144
21.1614709493,3,0,0,0,0,0,10.0677884307,0.5396945336
21.171456557,3,0,0,0,0,0,10.0773913638,0.5402039925
21.181442151,3,0,0,0,0,0,10.0869991004,0.540713691
21.1914277314,3,0,0,0,0,0,10.0966116411,0.5412236291
21.2014132982,3,0,0,0,0,0,10.1062289866,0.5417338069
21.2113988513,3,0,0,0,0,0,10.1158511376,0.5422442244
21.2213843907,3,0,0,0,0,0,10.1254780948,0.5427548815
21.2313699165,3,0,0,0,0,0,10.1351098588,0.5432657782
21.2413554286,3,0,0,0,0,0,10.1447464303,0.5437769146
21.251340927,3,0,0,0,0,0,10.1543878101,0.5442882906
21.2613264117,3,0,0,0,0,0,10.1640339987,0.5447999062
21.2713118828,3,0,0,0,0,0,10.1736849969,0.5453117615
21.2812973401,3,0,0,0,0,0,10.1833408053,0.5458238564
21.2912827837,3,0,0,0,0,0,10.1930014247,0.546336191
21.3012682136,3,0,0,0,0,0,10.2026668557,0.5468487652
21.3112536298,3,0,0,0,0,0,10.212337099,0.547361579
21.3212390322,3,0,0,0,0,0,10.2220121553,0.5478746324
21.3312244209,3,0,0,0,0,0,10.2316920254,0.5483879255
21.3412097959,3,0,0,0,0,0,10.2413767098,0.5489014582
21.3511951571,3,0,0,0,0,0,10.2510662092,0.5494152306
21.3611805045,3,0,0,0,0,0,10.2607605245,0.5499292425
21.3711658382,3,0,0,0,0,0,10.2704596562,0.5504434941
21.3811511582,3,0,0,0,0,0,10.2801636051,0.5509579853
21.3911364643,3,0,0,0,0,0,10.2898723719,0.5514727161
21.4011217567,3,0,0,0,0,0,10.2995859572,0.5519876866
21.4111070353,3,0,0,0,0,0,10.3093043617,0.5525028966
21.4210923,3,0,0,0,0,0,10.3190275862,0.5530183463
21.431077551,3,0,0,0,0,0,10.3287556314,0.5535340356
21.4410627882,3,0,0,0,0,0,10.3384884979,0.5540499645
21.4510480116,3,0,0,0,0,0,10.3482261865,0.5545661331
21.4610332211,3,0,0,0,0,0,10.3579686979,0.5550825412
21.4710184168,3,0,0,0,0,0,10.3677160327,0.5555991889
21.4810035987,3,0,0,0,0,0,10.3774681918,0.5561160763
21.4909887667,3,0,0,0,0,0,10.3872251757,0.5566332032
21.5009739209,3,0,0,0,0,0,10.3969869852,0.5571505698
21.5109590612,3,0,0,0,0,0,10.406753621,0.557668176
21.5209441876,3,0,0,0,0,0,10.4165250839,0.5581860218
21.5309293002,3,0,0,0,0,0,10.4263013744,0.5587041071
21.540914399,3,0,0,0,0,0,10.4360824935,0.5592224321
21.5508994838,3,0,0,0,0,0,10.4458684417,0.5597409967
21.5608845547,3,0,0,0,0,0,10.4556592197,0.5602598009
21.5708696118,3,0,0,0,0,0,10.4654548284,0.5607788447
21.5808546549,3,0,0,0,0,0,10.4752552684,0.561298128
21.5908396842,3,0,0,0,0,0,10.4850605404,0.561817651
21.6008246995,3,0,0,0,0,0,10.4948706451,0.5623374135
21.6108097009,3,0,0,0,0,0,10.5046855834,0.5628574157
21.6207946884,3,0,0,0,0,0,10.5145053558,0.5633776574
21.6307796619,3,0,0,0,0,0,10.5243299632,0.5638981388
21.6407646215,3,0,0,0,0,0,10.5341594062,0.5644188597
21.6507495672,3,0,0,0,0,0,10.5439936856,0.5649398202
21.6607344989,3,0,0,0,0,0,10.5538328021,0.5654610203
21.6707194166,3,0,0,0,0,0,10.5636767564,0.5659824599
21.6807043204,3,0,0,0,0,0,10.5735255493,0.5665041392
21.6906892102,3,0,0,0,0,0,10.5833791814,0.567026058
21.700674086,3,0,0,0,0,0,10.5932376536,0.5675482164
21.7106589478,3,0,0,0,0,0,10.6031009666,0.5680706144
21.7206437957,3,0,0,0,0,0,10.612969121,0.568593252
21.7306286295,3,0,0,0,0,0,10.6228421177,0.5691161291
21.7406134493,3,0,0,0,0,0,10.6327199573,0.5696392458
21.7505982551,3,0,0,0,0,0,10.6426026407,0.5701626021
21.7605830469,3,0,0,0,0,0,10.6524901685,0.570686198
21.7705678247,3,0,0,0,0,0,10.6623825414,0.5712100334
21.7805525884,3,0,0,0,0,0,10.6722797603,0.5717341084
21.7905373381,3,0,0,0,0,0,10.6821818258,0.5722584229
21.8005220737,3,0,0,0,0,0,10.6920887388,0.5727829771
21.8105067953,3,0,0,0,0,0,10.7020004999,0.5733077708
21.8204915028,3,0,0,0,0,0,10.7119171099,0.573832804
21.8304761963,3,0,0,0,0,0,10.7218385696,0.5743580768
21.8404608756,3,0,0,0,0,0,10.7317648797,0.5748835892
21.8504455409,3,0,0,0,0,0,10.7416960409,0.5754093411
21.8604301922,3,0,0,0,0,0,10.751632054,0.5759353326
21.8704148293,3,0,0,0,0,0,10.7615729197,0.5764615637
21.8803994523,3,0,0,0,0,0,10.7715186389,0.5769880343
21.8903840612,3,0,0,0,0,0,10.7814692122,0.5775147445
21.900368656,3,0,0,0,0,0,10.7914246404,0.5780416942
21.9103532367,3,0,0,0,0,0,10.8013849243,0.5785688834
21.9203378032,3,0,0,0,0,0,10.8113500646,0.5790963122
21.9303223556,3,0,0,0,0,0,10.8213200621,0.5796239806
21.9403068939,3,0,0,0,0,0,10.8312949176,0.5801518885
21.950291418,3,0,0,0,0,0,10.8412746318,0.5806800359
21.960275928,3,0,0,0,0,0,10.8512592054,0.5812084229
21.9702604238,3,0,0,0,0,0,10.8612486393,0.5817370495
21.9802449055,3,0,0,0,0,0,10.8712429341,0.5822659155
21.9902293729,3,0,0,0,0,0,10.8812420908,0.5827950212
22.0002138262,3,0,0,0,0,0,10.89124611,0.5833243663
22.0101982653,3,0,0,0,0,0,10.9012549924,0.583853951
22.0201826902,3,0,0,0,0,0,10.911268739,0.5843837752
22.0301671009,3,0,0,0,0,0,10.9212873504,0.584913839
22.0401514974,3,0,0,0,0,0,10.9313108274,0.5854441423
22.0501358797,3,0,0,0,0,0,10.9413391708,0.5859746851
22.0601202478,3,0,0,0,0,0,10.9513723814,0.5865054675
22.0701046016,3,0,0,0,0,0,10.9614104599,0.5870364893
22.0800889412,3,0,0,0,0,0,10.9714534072,0.5875677507
22.0900732666,3,0,0,0,0,0,10.9815012239,0.5880992517
22.1000575777,3,0,0,0,0,0,10.9915539109,0.5886309921
22.1100418746,3,0,0,0,0,0,11.001611469,0.5891629721
22.1200261572,3,0,0,0,0,0,11.0116738989,0.5896951916
22.1300104255,3,0,0,0,0,0,11.0217412015,0.5902276507
22.1399946796,3,0,0,0,0,0,11.0318133774,0.5907603492
22.1499789194,3,0,0,0,0,0,11.0418904276,0.5912932873
22.1599631449,3,0,0,0,0,0,11.0519723527,0.5918264648
22.1699473561,3,0,0,0,0,0,11.0620591536,0.5923598819
22.179931553,3,0,0,0,0,0,11.0721508311,0.5928935385
22.1899157356,3,0,0,0,0,0,11.0822473859,0.5934274347
22.1998999039,3,0,0,0,0,0,11.0923488188,0.5939615703
22.2098840578,3,0,0,0,0,0,11.1024551307,0.5944959454
22.2198681975,3,0,0,0,0,0,11.1125663224,0.5950305601
22.2298523228,3,0,0,0,0,0,11.1226823945,0.5955654142
22.2398364337,3,0,0,0,0,0,11.132803348,0.5961005079
22.2498205303,3,0,0,0,0,0,11.1429291836,0.596635841
22.2598046126,3,0,0,0,0,0,11.1530599021,0.5971714137
22.2697886805,3,0,0,0,0,0,11.1631955044,0.5977072259
22.279772734,3,0,0,0,0,0,11.1733359911,0.5982432775
22.2897567732,3,0,0,0,0,0,11.1834813632,0.5987795687
22.299740798,3,0,0,0,0,0,11.1936316215,0.5993160994
22.3097248084,3,0,0,0,0,0,11.2037867667,0.5998528695
22.3197088044,3,0,0,0,0,0,11.2139467996,0.6003898792
22.329692786,3,0,0,0,0,0,11.2241117211,0.6009271283
22.3396767532,3,0,0,0,0,0,11.2342815319,0.6014646169
22.3496607059,3,0,0,0,0,0,11.2444562329,0.602002345
22.3596446443,3,0,0,0,0,0,11.2546358249,0.6025403127
22.3696285682,3,0,0,0,0,0,11.2648203087,0.6030785198
22.3796124777,3,0,0,0,0,0,11.2750096851,0.6036169663
22.3895963728,3,0,0,0,0,0,11.285203955,0.6041556524
22.3995802534,3,0,0,0,0,0,11.2954031191,0.6046945779
22.4095641196,3,0,0,0,0,0,11.3056071782,0.605233743
22.4195479713,3,0,0,0,0,0,11.3158161333,0.6057731475
22.4295318085,3,0,0,0,0,0,11.326029985,0.6063127915
22.4395156312,3,0,0,0,0,0,11.3362487343,0.6068526749
22.4494994395,3,0,0,0,0,0,11.346472382,0.6073927979
22.4594832333,3,0,0,0,0,0,11.3567009288,0.6079331603
22.4694670126,3,0,0,0,0,0,11.3669343756,0.6084737622
22.4794507774,3,0,0,0,0,0,11.3771727233,0.6090146035
22.4894345277,3,0,0,0,0,0,11.3874159726,0.6095556844
22.4994182635,3,0,0,0,0,0,11.3976641244,0.6100970047
22.5094019847,3,0,0,0,0,0,11.4079171795,0.6106385644
22.5193856915,3,0,0,0,0,0,11.4181751388,0.6111803637
22.5293693836,3,0,0,0,0,0,11.4284380031,0.6117224024
22.5393530613,3,0,0,0,0,0,11.4387057732,0.6122646805
22.5493367244,3,0,0,0,0,0,11.4489784499,0.6128071981
22.559320373,3,0,0,0,0,0,11.4592560342,0.6133499552
22.569304007,3,0,0,0,0,0,11.4695385267,0.6138929517
22.5792876264,3,0,0,0,0,0,11.4798259285,0.6144361877
22.5892712312,3,0,0,0,0,0,11.4901182403,0.6149796632
22.5992548215,3,0,0,0,0,0,11.5004154629,0.6155233781
22.6092383972,3,0,0,0,0,0,11.5107175973,0.6160673325
22.6192219583,3,0,0,0,0,0,11.5210246442,0.6166115263
22.6292055048,3,0,0,0,0,0,11.5313366045,0.6171559595
22.6391890366,3,0,0,0,0,0,11.541653479,0.6177006322
22.6491725539,3,0,0,0,0,0,11.5519752687,0.6182455444
22.6591560566,3,0,0,0,0,0,11.5623019742,0.618790696
22.6691395446,3,0,0,0,0,0,11.5726335966,0.619336087
22.679123018,3,0,0,0,0,0,11.5829701367,0.6198817175
22.6891064767,3,0,0,0,0,0,11.5933115952,0.6204275875
22.6990899208,3,0,0,0,0,0,11.6036579731,0.6209736968
22.7090733502,3,0,0,0,0,0,11.6140092712,0.6215200456
22.719056765,3,0,0,0,0,0,11.6243654905,0.6220666339
22.7290401651,3,0,0,0,0,0,11.6347266316,0.6226134616
22.7390235506,3,0,0,0,0,0,11.6450926955,0.6231605287
22.7490069213,3,0,0,0,0,0,11.6554636832,0.6237078353
22.7589902774,3,0,0,0,0,0,11.6658395953,0.6242553812
22.7689736188,3,0,0,0,0,0,11.6762204328,0.6248031667
22.7789569455,3,0,0,0,0,0,11.6866061966,0.6253511915
22.7889402574,3,0,0,0,0,0,11.6969968875,0.6258994558
22.7989235547,3,0,0,0,0,0,11.7073925065,0.6264479595
22.8089068372,3,0,0,0,0,0,11.7177930542,0.6269967026
22.818890105,3,0,0,0,0,0,11.7281985318,0.6275456851
22.8288733581,3,0,0,0,0,0,11.7386089399,0.6280949071
22.8388565964,3,0,0,0,0,0,11.7490242795,0.6286443685
22.84883982,3,0,0,0,0,0,11.7594445515,0.6291940693
22.8588230288,3,0,0,0,0,0,11.7698697568,0.6297440095
22.8688062229,3,0,0,0,0,0,11.7802998961,0.6302941891
22.8787894022,3,0,0,0,0,0,11.7907349705,0.6308446082
22.8887725667,3,0,0,0,0,0,11.8011749807,0.6313952667
22.8987557164,3,0,0,0,0,0,11.8116199277,0.6319461645
22.9087388514,3,0,0,0,0,0,11.8220698124,0.6324973018
22.9187219715,3,0,0,0,0,0,11.8325246355,0.6330486785
22.9287050769,3,0,0,0,0,0,11.8429843982,0.6336002946
22.9386881674,3,0,0,0,0,0,11.8534491011,0.6341521501
22.9486712432,3,0,0,0,0,0,11.8639187452,0.6347042451
22.9586543041,3,0,0,0,0,0,11.8743933314,0.6352565794
22.9686373502,3,0,0,0,0,0,11.8848728606,0.6358091531
22.9786203814,3,0,0,0,0,0,11.8953573337,0.6363619662
22.9886033978,3,0,0,0,0,0,11.9058467515,0.6369150187
22.9985863994,3,0,0,0,0,0,11.916341115,0.6374683106
23.0085693861,3,0,0,0,0,0,11.9268404251,0.638021842
23.0185523579,3,0,0,0,0,0,11.9373446827,0.6385756127
23.0285353149,3,0,0,0,0,0,11.9478538886,0.6391296228
23.038518257,3,0,0,0,0,0,11.9583680438,0.6396838723
23.0485011842,3,0,0,0,0,0,11.9688871491,0.6402383611
23.0584840965,3,0,0,0,0,0,11.9794112056,0.6407930894
23.0684669939,3,0,0,0,0,0,11.989940214,0.6413480571
23.0784498765,3,0,0,0,0,0,12.0004741753,0.6419032641
23.0884327441,3,0,0,0,0,0,12.0110130904,0.6424587105
23.0984155968,3,0,0,0,0,0,12.0215569603,0.6430143963
23.1083984345,3,0,0,0,0,0,12.0321057857,0.6435703215
23.1183812574,3,0,0,0,0,0,12.0426595677,0.6441264861
23.1283640653,3,0,0,0,0,0,12.0532183071,0.64468289
23.1383468583,3,0,0,0,0,0,12.0637820049,0.6452395334
23.1483296363,3,0,0,0,0,0,12.074350662,0.6457964161
23.1583123993,3,0,0,0,0,0,12.0849242793,0.6463535381
23.1682951474,3,0,0,0,0,0,12.0955028577,0.6469108996
23.1782778806,3,0,0,0,0,0,12.1060863982,0.6474685004
23.1882605987,3,0,0,0,0,0,12.1166749016,0.6480263406
23.1982433019,3,0,0,0,0,0,12.1272683689,0.6485844201
23.2082259901,3,0,0,0,0,0,12.1378668011,0.6491427391
23.2182086633,3,0,0,0,0,0,12.148470199,0.6497012974
23.2281913214,3,0,0,0,0,0,12.1590785635,0.650260095
23.2381739646,3,0,0,0,0,0,12.1696918957,0.650819132
23.2481565928,3,0,0,0,0,0,12.1803101964,0.6513784084
23.2581392059,3,0,0,0,0,0,12.1909334666,0.6519379241
23.268121804,3,0,0,0,0,0,12.2015617071,0.6524976792
23.2781043871,3,0,0,0,0,0,12.212194919,0.6530576737
23.2880869551,3,0,0,0,0,0,12.2228331032,0.6536179075
23.298069508,3,0,0,0,0,0,12.2334762606,0.6541783806
23.308052046,3,0,0,0,0,0,12.2441243922,0.6547390931
23.3180345688,3,0,0,0,0,0,12.2547774989,0.655300045
23.3280170766,3,0,0,0,0,0,12.2654355816,0.6558612362
23.3379995693,3,0,0,0,0,0,12.2760986412,0.6564226668
23.3479820469,3,0,0,0,0,0,12.2867666788,0.6569843367
23.3579645094,3,0,0,0,0,0,12.2974396953,0.6575462459
23.3679469568,3,0,0,0,0,0,12.3081176917,0.6581083945
23.3779293892,3,0,0,0,0,0,12.3188006687,0.6586707825
23.3879118064,3,0,0,0,0,0,12.3294886276,0.6592334097
23.3978942085,3,0,0,0,0,0,12.3401815691,0.6597962763
23.4078765954,3,0,0,0,0,0,12.3508794942,0.6603593823
23.4178589673,3,0,0,0,0,0,12.3615824039,0.6609227276
23.427841324,3,0,0,0,0,0,12.3722902992,0.6614863122
23.4378236655,3,0,0,0,0,0,12.383003181,0.6620501362
23.4478059919,3,0,0,0,0,0,12.3937210503,0.6626141994
23.4577883032,3,0,0,0,0,0,12.4044439079,0.6631785021
23.4677705993,3,0,0,0,0,0,12.415171755,0.663743044
23.4777528802,3,0,0,0,0,0,12.4259045925,0.6643078253
23.4877351459,3,0,0,0,0,0,12.4366424212,0.6648728459
23.4977173964,3,0,0,0,0,0,12.4473852423,0.6654381058
23.5076996318,3,0,0,0,0,0,12.4581330566,0.666003605
23.5176818519,3,0,0,0,0,0,12.4688858651,0.6665693436
23.5276640569,3,0,0,0,0,0,12.4796436689,0.6671353215
23.5376462466,3,0,0,0,0,0,12.4904064688,0.6677015387
23.5476284211,3,0,0,0,0,0,12.5011742659,0.6682679952
23.5576105804,3,0,0,0,0,0,12.5119470611,0.6688346911
23.5675927245,3,0,0,0,0,0,12.5227248555,0.6694016262
23.5775748533,3,0,0,0,0,0,12.5335076499,0.6699688007
23.5875569669,3,0,0,0,0,0,12.5442954454,0.6705362144
23.5975390652,3,0,0,0,0,0,12.5550882429,0.6711038675
23.6075211482,3,0,0,0,0,0,12.5658860434,0.6716717599
23.617503216,3,0,0,0,0,0,12.576688848,0.6722398916
23.6274852685,3,0,0,0,0,0,12.5874966576,0.6728082626
23.6374673058,3,0,0,0,0,0,12.5983094732,0.6733768729
23.6474493277,3,0,0,0,0,0,12.6091272958,0.6739457225
23.6574313344,3,0,0,0,0,0,12.6199501264,0.6745148114
23.6674133257,3,0,0,0,0,0,12.6307779659,0.6750841396
23.6773953018,3,0,0,0,0,0,12.6416108154,0.6756537071
23.6873772625,3,0,0,0,0,0,12.6524486758,0.6762235139
23.6973592079,3,0,0,0,0,0,12.6632915482,0.67679356
23.707341138,3,0,0,0,0,0,12.6741394336,0.6773638454
23.7173230528,3,0,0,0,0,0,12.6849923329,0.6779343701
23.7273049522,3,0,0,0,0,0,12.6958502472,0.6785051341
23.7372868362,3,0,0,0,0,0,12.7067131775,0.6790761373
23.7472687049,3,0,0,0,0,0,12.7175811247,0.6796473799
23.7572505583,3,0,0,0,0,0,12.7284540899,0.6802188617
23.7672323963,3,0,0,0,0,0,12.739332074,0.6807905828
23.7772142189,3,0,0,0,0,0,12.7502150782,0.6813625432
23.7871960261,3,0,0,0,0,0,12.7611031034,0.6819347429
23.7971778179,3,0,0,0,0,0,12.7719961506,0.6825071818
23.8071595944,3,0,0,0,0,0,12.7828942208,0.6830798601
23.8171413554,3,0,0,0,0,0,12.7937973151,0.6836527776
23.827123101,3,0,0,0,0,0,12.8047054344,0.6842259344
23.8371048312,3,0,0,0,0,0,12.8156185798,0.6847993304
23.847086546,3,0,0,0,0,0,12.8265367524,0.6853729658
23.8570682454,3,0,0,0,0,0,12.837459953,0.6859468404
23.8670499293,3,0,0,0,0,0,12.8483881828,0.6865209542
23.8770315978,3,0,0,0,0,0,12.8593214428,0.6870953074
23.8870132508,3,0,0,0,0,0,12.870259734,0.6876698998
23.8969948884,3,0,0,0,0,0,12.8812030574,0.6882447315
23.9069765105,3,0,0,0,0,0,12.892151414,0.6888198024
23.9169581172,3,0,0,0,0,0,12.903104805,0.6893951126
23.9269397083,3,0,0,0,0,0,12.9140632312,0.689970662
23.936921284,3,0,0,0,0,0,12.9250266939,0.6905464508
23.9469028442,3,0,0,0,0,0,12.9359951939,0.6911224787
23.9568843889,3,0,0,0,0,0,12.9469687324,0.6916987459
23.9668659181,3,0,0,0,0,0,12.9579473103,0.6922752524
23.9768474318,3,0,0,0,0,0,12.9689309287,0.6928519982
23.9868289299,3,0,0,0,0,0,12.9799195887,0.6934289831
23.9968104126,3,0,0,0,0,0,12.9909132913,0.6940062074
24.0067918797,3,0,0,0,0,0,13.0019120375,0.6945836708
24.0167733313,3,0,0,0,0,0,13.0129158285,0.6951613736
24.0267547673,3,0,0,0,0,0,13.0239246651,0.6957393155
24.0367361878,3,0,0,0,0,0,13.0349385486,0.6963174968
24.0467175927,3,0,0,0,0,0,13.0459574798,0.6968959172
24.056698982,3,0,0,0,0,0,13.05698146,0.6974745769
24.0666803558,3,0,0,0,0,0,13.0680104901,0.6980534758
24.076661714,3,0,0,0,0,0,13.0790445713,0.698632614
24.0866430566,3,0,0,0,0,0,13.0900837044,0.6992119914
24.0966243837,3,0,0,0,0,0,13.1011278907,0.6997916081
24.1066056951,3,0,0,0,0,0,13.1121771312,0.7003714639
24.1165869909,3,0,0,0,0,0,13.123231427,0.700951559
24.1265682711,3,0,0,0,0,0,13.134290779,0.7015318934
24.1365495357,3,0,0,0,0,0,13.1453551884,0.7021124669
24.1465307846,3,0,0,0,0,0,13.1564246563,0.7026932797
24.156512018,3,0,0,0,0,0,13.1674991837,0.7032743317
24.1664932357,3,0,0,0,0,0,13.1785787716,0.703855623
24.1764744377,3,0,0,0,0,0,13.1896634212,0.7044371534
24.1864556241,3,0,0,0,0,0,13.2007531336,0.7050189231
24.1964367948,3,0,0,0,0,0,13.2118479097,0.705600932
24.2064179499,3,0,0,0,0,0,13.2229477507,0.7061831801
24.2163990893,3,0,0,0,0,0,13.2340526577,0.7067656675
24.226380213,3,0,0,0,0,0,13.2451626318,0.707348394
24.236361321,3,0,0,0,0,0,13.2562776739,0.7079313598
24.2463424133,3,0,0,0,0,0,13.2673977853,0.7085145648
24.2563234899,3,0,0,0,0,0,13.2785229669,0.7090980089
24.2663045508,3,0,0,0,0,0,13.28965322,0.7096816923
24.276285596,3,0,0,0,0,0,13.3007885455,0.7102656149
24.2862666255,3,0,0,0,0,0,13.3119289446,0.7108497767
24.2962476393,3,0,0,0,0,0,13.3230744183,0.7114341777
24.3062286373,3,0,0,0,0,0,13.3342249677,0.7120188179
24.3162096195,3,0,0,0,0,0,13.345380594,0.7126036974
24.3261905861,3,0,0,0,0,0,13.3565412983,0.713188816
24.3361715368,3,0,0,0,0,0,13.3677070815,0.7137741738
24.3461524718,3,0,0,0,0,0,13.3788779449,0.7143597708
24.3561333911,3,0,0,0,0,0,13.3900538896,0.714945607
24.3661142945,3,0,0,0,0,0,13.4012349166,0.7155316824
24.3760951822,3,0,0,0,0,0,13.412421027,0.7161179969
24.3860760541,3,0,0,0,0,0,13.423612222,0.7167045507
24.3960569101,3,0,0,0,0,0,13.4348085026,0.7172913437
24.4060377504,3,0,0,0,0,0,13.44600987,0.7178783758
24.4160185749,3,0,0,0,0,0,13.4572163253,0.7184656471
24.4259993836,3,0,0,0,0,0,13.4684278696,0.7190531577
24.4359801764,3,0,0,0,0,0,13.479644504,0.7196409073
24.4459609534,3,0,0,0,0,0,13.4908662296,0.7202288962
24.4559417145,3,0,0,0,0,0,13.5020930476,0.7208171243
24.4659224599,3,0,0,0,0,0,13.5133249591,0.7214055915
24.4759031893,3,0,0,0,0,0,13.5245619651,0.7219942979
24.4858839029,3,0,0,0,0,0,13.5358040668,0.7225832435
24.4958646007,3,0,0,0,0,0,13.5470512654,0.7231724283
24.5058452825,3,0,0,0,0,0,13.5583035619,0.7237618522
24.5158259485,3,0,0,0,0,0,13.5695609576,0.7243515153
24.5258065986,3,0,0,0,0,0,13.5808234534,0.7249414175
24.5357872328,3,0,0,0,0,0,13.5920910506,0.725531559
24.5457678512,3,0,0,0,0,0,13.6033637503,0.7261219396
24.5557484536,3,0,0,0,0,0,13.6146415536,0.7267125593
24.5657290401,3,0,0,0,0,0,13.6259244617,0.7273034183
24.5757096106,3,0,0,0,0,0,13.6372124757,0.7278945163
24.5856901653,3,0,0,0,0,0,13.6485055967,0.7284858536
24.595670704,3,0,0,0,0,0,13.6598038259,0.72907743
24.6056512268,3,0,0,0,0,0,13.6711071644,0.7296692455
24.6156317336,3,0,0,0,0,0,13.6824156134,0.7302613002
24.6256122245,3,0,0,0,0,0,13.693729174,0.7308535941
24.6355926994,3,0,0,0,0,0,13.7050478474,0.7314461271
24.6455731583,3,0,0,0,0,0,13.7163716347,0.7320388993
24.6555536013,3,0,0,0,0,0,13.727700537,0.7326319106
24.6655340282,3,0,0,0,0,0,13.7390345556,0.733225161
24.6755144392,3,0,0,0,0,0,13.7503736916,0.7338186507
24.6854948342,3,0,0,0,0,0,13.7617179461,0.7344123794
24.6954752132,3,0,0,0,0,0,13.7730673202,0.7350063473
24.7054555762,3,0,0,0,0,0,13.7844218153,0.7356005543
24.7154359232,3,0,0,0,0,0,13.7957814324,0.7361950005
24.7254162541,3,0,0,0,0,0,13.8071461726,0.7367896858
24.7353965691,3,0,0,0,0,0,13.8185160372,0.7373846102
24.7453768679,3,0,0,0,0,0,13.8298910273,0.7379797738
24.7553571508,3,0,0,0,0,0,13.8412711441,0.7385751765
24.7653374176,3,0,0,0,0,0,13.8526563888,0.7391708183
24.7753176683,3,0,0,0,0,0,13.8640467625,0.7397666993
24.785297903,3,0,0,0,0,0,13.8754422664,0.7403628194
24.7952781216,3,0,0,0,0,0,13.8868429017,0.7409591786
24.8052583241,3,0,0,0,0,0,13.8982486695,0.7415557769
24.8152385105,3,0,0,0,0,0,13.9096595711,0.7421526144
24.8252186809,3,0,0,0,0,0,13.9210756076,0.742749691
24.8351988351,3,0,0,0,0,0,13.9324967802,0.7433470067
24.8451789732,3,0,0,0,0,0,13.9439230901,0.7439445615
24.8551590953,3,0,0,0,0,0,13.9553545385,0.7445423555
24.8651392012,3,0,0,0,0,0,13.9667911266,0.7451403885
24.8751192909,3,0,0,0,0,0,13.9782328555,0.7457386607
24.8850993646,3,0,0,0,0,0,13.9896797265,0.746337172
24.8950794221,3,0,0,0,0,0,14.0011317407,0.7469359223
24.9050594635,3,0,0,0,0,0,14.0125888994,0.7475349118
24.9150394887,3,0,0,0,0,0,14.0240512037,0.7481341405
24.9250194977,3,0,0,0,0,0,14.0355186548,0.7487336082
24.9349994906,3,0,0,0,0,0,14.046991254,0.749333315
24.9449794673,3,0,0,0,0,0,14.0584690024,0.7499332609
24.9549594278,3,0,0,0,0,0,14.0699519013,0.7505334459
24.9649393721,3,0,0,0,0,0,14.0814399519,0.75113387
24.9749193003,3,0,0,0,0,0,14.0929331553,0.7517345333
24.9848992122,3,0,0,0,0,0,14.1044315128,0.7523354356
24.9948791079,3,0,0,0,0,0,14.1159350255,0.752936577
25.0048589875,3,0,0,0,0,0,14.1274436948,0.7535379575
25.0148388508,3,0,0,0,0,0,14.1389575218,0.7541395771
25.0248186978,3,0,0,0,0,0,14.1504765077,0.7547414357
25.0347985286,3,0,0,0,0,0,14.1620006538,0.7553435335
25.0447783432,3,0,0,0,0,0,14.1735299612,0.7559458704
25.0547581416,3,0,0,0,0,0,14.1850644313,0.7565484463
25.0647379236,3,0,0,0,0,0,14.1966040652,0.7571512613
25.0747176894,3,0,0,0,0,0,14.2081488641,0.7577543154
25.084697439,3,0,0,0,0,0,14.2196988293,0.7583576086
25.0946771722,3,0,0,0,0,0,14.231253962,0.7589611409
25.1046568892,3,0,0,0,0,0,14.2428142635,0.7595649122
25.1146365899,3,0,0,0,0,0,14.254379735,0.7601689227
25.1246162743,3,0,0,0,0,0,14.2659503776,0.7607731721
